975	14	588
975	14	2380
975	14	1064
975	14	2091
975	14	2364
975	14	1389
975	14	2589
975	14	1598
975	14	2510
975	14	1315
975	14	2679
975	14	2240
975	14	1365
975	14	1022
975	14	2191
975	14	1655
975	14	1317
975	14	1096
975	14	2696
975	14	2541
975	14	2617
975	14	1104
975	14	1050
975	14	1212
975	14	1895
975	14	2241
975	14	2725
975	14	1344
975	14	1221
975	14	2041
975	14	1802
975	14	1150
975	14	2231
975	14	1135
975	14	1381
975	14	1031
975	14	2700
975	14	2654
975	14	2336
975	14	2556
975	14	1769
975	14	1232
975	14	1850
975	14	2719
975	14	1140
975	14	2270
975	14	2573
975	14	2687
975	14	1109
975	14	2040
975	14	1277
975	14	2514
975	14	2697
975	14	1219
975	14	1907
975	14	1357
975	14	2456
975	14	605
975	14	587
975	14	1366
975	14	1094
975	14	2187
975	14	1166
975	14	2695
975	14	2151
975	14	1047
975	14	1257
922	14	781
922	14	2563
922	14	868
922	14	1586
922	14	878
922	14	1519
922	14	2419
922	14	1493
922	14	618
922	14	612
922	14	579
922	14	696
922	14	822
922	14	814
922	14	892
922	14	755
922	14	717
922	14	904
922	14	732
922	14	583
922	14	658
922	14	630
922	14	1434
922	14	832
922	14	1536
922	14	638
922	14	893
922	14	765
922	14	1582
922	14	1531
922	14	714
922	14	771
922	14	901
922	14	1457
922	14	691
922	14	722
922	14	1510
922	14	616
922	14	820
922	14	2738
922	14	581
922	14	790
922	14	1609
922	14	667
922	14	2432
922	14	1466
922	14	1573
922	14	1525
922	14	871
922	14	776
922	14	752
922	14	1478
922	14	900
922	14	1472
922	14	625
922	14	1559
922	14	792
922	14	1623
922	14	1444
922	14	1423
922	14	1592
922	14	1560
922	14	595
922	14	2646
922	14	682
922	14	888
922	14	677
922	14	816
922	14	727
922	14	785
922	14	780
922	14	746
922	14	825
922	14	719
922	14	1461
922	14	697
922	14	891
922	14	774
922	14	628
922	14	791
922	14	1462
922	14	851
922	14	2431
922	14	2635
922	14	644
922	14	2434
922	14	603
922	14	700
922	14	1502
922	14	1475
922	14	833
922	14	593
922	14	753
922	14	1607
922	14	580
922	14	1577
922	14	736
922	14	720
922	14	643
922	14	819
922	14	770
922	14	598
922	14	889
922	14	1458
922	14	1442
922	14	1534
922	14	1492
922	14	653
922	14	2422
922	14	809
922	14	870
922	14	2637
922	14	726
922	14	885
922	14	842
922	14	661
922	14	775
922	14	794
922	14	1594
922	14	1632
922	14	807
922	14	1453
922	14	1499
922	14	648
922	14	592
922	14	852
922	14	1640
922	14	715
922	14	801
922	14	1562
922	14	1585
922	14	1546
922	14	1430
922	14	1548
922	14	724
922	14	804
922	14	1606
922	14	764
922	14	1612
922	14	812
922	14	903
922	14	1429
922	14	597
922	14	688
922	14	759
922	14	861
922	14	1521
922	14	1426
922	14	890
922	14	1460
922	14	1567
922	14	680
922	14	607
922	14	589
922	14	674
922	14	1428
922	14	620
922	14	639
922	14	1479
922	14	788
922	14	2423
922	14	725
922	14	693
922	14	633
922	14	1588
922	14	848
922	14	709
922	14	2433
922	14	1485
922	14	786
922	14	803
922	14	2416
922	14	707
922	14	789
922	14	1527
922	14	867
922	14	797
922	14	2737
922	14	1608
922	14	1571
922	14	839
922	14	650
922	14	2427
922	14	749
922	14	635
922	14	1563
922	14	826
922	14	909
922	14	2418
922	14	773
922	14	1441
922	14	1436
922	14	1514
922	14	777
922	14	824
922	14	1483
922	14	608
922	14	795
922	14	1539
922	14	721
922	14	854
922	14	708
922	14	823
922	14	584
922	14	646
922	14	2736
922	14	768
922	14	799
922	14	2435
922	14	905
922	14	784
922	14	815
922	14	1480
922	14	642
922	14	1611
922	14	800
922	14	652
922	14	654
922	14	843
922	14	645
922	14	1649
922	14	1547
922	14	1578
922	14	1489
922	14	1504
922	14	704
922	14	699
922	14	2421
922	14	1610
922	14	837
922	14	731
922	14	728
922	14	817
922	14	2428
922	14	692
922	14	594
922	14	600
922	14	740
922	14	859
922	14	659
922	14	716
922	14	798
922	14	623
922	14	2430
922	14	670
922	14	1508
922	14	813
922	14	757
922	14	802
922	14	845
922	14	2356
922	14	1516
922	14	1440
922	14	590
922	14	1501
922	14	1552
922	14	640
922	14	1572
922	14	2281
922	14	1452
922	14	632
922	14	1473
922	14	1503
922	14	1587
922	14	844
922	14	806
922	14	681
922	14	610
922	14	827
922	14	1550
922	14	604
922	14	599
922	14	582
922	14	1564
922	14	745
922	14	863
922	14	1524
922	14	881
922	14	723
922	14	1427
922	14	687
922	14	886
922	14	1505
922	14	742
922	14	1482
922	14	619
922	14	2309
2471	1	942
2471	3	910
2471	3	956
2471	1	911
2471	1	910
2471	5	920
2471	4	919
2471	12	2461
2471	10	1394
2471	7	979
2471	9	953
2471	3	1421
2471	6	1617
2471	10	1402
2471	3	1739
2883	10	1600
2883	1	961
2883	1	911
2883	3	1421
2883	9	952
2883	1	910
2883	4	919
2883	3	1418
2883	3	956
2883	3	1415
2883	7	990
2883	1	966
2883	3	1417
2883	6	978
2883	5	920
2883	9	953
2883	2	933
2883	2	917
2883	7	979
1296	3	975
1296	1	983
1296	3	983
1296	2	933
1296	1	932
1296	15	1412
1296	6	1617
1296	1	1733
1296	3	994
1296	4	919
1296	7	979
1296	5	920
1296	3	1672
1296	2	917
2790	7	979
2790	4	919
2790	1	961
2790	13	1604
2790	6	978
2790	5	920
2790	3	1421
2790	1	1421
2790	3	956
2790	1	911
2798	3	956
2798	4	919
2798	1	911
2798	3	971
2798	13	1604
2798	5	1686
2798	15	1687
2798	9	952
2798	3	1418
2798	10	1420
2798	5	2415
2798	1	961
2798	6	1617
2798	1	966
2798	9	953
2798	3	1421
2798	7	979
2798	7	974
2798	5	920
2798	7	993
2798	1	957
2505	5	920
2505	10	1600
2505	3	976
2505	5	1398
2505	3	1395
2505	3	2414
2505	7	974
2505	9	963
2505	3	1399
2505	9	952
2505	3	1407
2505	3	973
2505	3	993
2505	13	989
2505	3	1405
2505	1	1396
2505	3	1404
2505	9	953
2505	1	1734
2505	1	957
2505	7	979
2505	1	932
2505	2	917
2505	6	978
2505	1	962
2505	2	933
2505	3	1401
2505	4	960
2505	3	957
2505	3	975
2505	7	993
2806	3	1619
2806	13	1604
2806	6	1617
2806	5	920
2806	4	919
2806	7	993
2806	2	917
2806	3	956
2806	1	961
2806	1	966
2806	1	911
2806	10	982
2806	5	1398
2806	1	1421
2806	3	1421
2806	7	979
2806	5	1686
1699	2	917
1699	6	978
1699	3	1417
1699	9	953
1699	3	1407
1699	3	956
1699	1	1406
1699	1	911
1699	3	1405
1699	1	942
1699	1	910
1699	10	1414
1699	8	2445
1699	3	1397
1699	3	910
1699	1	1396
1699	5	920
1699	2	933
1699	4	960
1699	3	1415
1699	3	973
1699	7	979
1699	13	1604
2621	6	1617
2621	3	957
2621	1	957
2621	1	932
2621	3	1395
2621	7	979
2621	3	1405
2621	9	952
2621	7	1409
2621	3	2413
2621	3	1399
2621	4	919
2621	9	963
2621	3	973
2621	3	1407
2621	5	2415
2621	10	1747
2621	9	953
2621	5	920
2769	1	911
2769	9	949
2769	1	910
2769	12	2162
2769	9	955
2769	1	1406
2769	4	960
2769	7	954
2769	9	951
2769	2	963
2769	1	1680
2769	5	968
2769	9	950
2769	5	967
2769	9	953
2769	1	957
2769	5	920
2769	12	1867
2769	2	952
1628	3	926
1628	3	992
1628	9	952
1628	3	987
1628	3	1403
1628	3	959
1628	3	974
1628	9	963
1628	7	993
1628	1	991
1628	9	953
1628	1	1622
1628	3	973
1628	3	1731
1628	4	919
1628	1	1684
1628	3	1398
1628	5	1398
1628	3	1397
1628	1	957
1628	7	974
1628	6	1617
1628	5	920
2804	3	957
2804	2	914
2804	3	993
2804	9	952
2804	2	948
2804	5	920
2804	2	933
2804	2	938
2804	2	930
2804	3	1397
2804	4	960
2804	1	1396
2804	3	973
2804	3	2414
2804	2	935
2804	2	952
2804	1	957
2804	6	1617
2804	2	945
2804	7	979
2804	2	953
2804	7	1690
2804	2	988
2804	2	951
2804	5	1398
2804	2	923
2804	9	953
2804	2	949
2804	9	963
2804	13	1604
2804	2	916
2804	1	991
2804	7	1746
2804	2	931
2804	2	917
2804	7	993
2804	2	912
2804	2	955
2804	2	963
2804	3	2486
2493	19	1629
2493	19	845
2493	19	2581
2493	19	2863
2493	19	818
2493	19	1437
2493	19	2617
2493	19	2551
2493	19	713
2493	19	1561
2493	19	738
2493	19	2633
2493	19	1566
2493	19	2732
2493	19	1471
2493	19	2674
2493	19	2425
2493	19	2684
2493	19	2784
2493	19	2791
2493	19	805
2493	19	1557
2493	19	2567
2493	19	2465
2493	19	1466
2493	19	1712
2493	19	2461
2493	19	1703
2493	19	1589
2493	19	1651
2493	19	2849
2493	19	2764
2493	19	863
2493	19	857
2493	19	2731
2493	19	2447
2493	19	2727
2493	19	826
2493	19	2740
2493	19	2738
2493	19	1040
2493	19	683
2493	19	1062
2493	19	2809
2493	19	1580
2493	19	1717
2493	19	1633
2493	19	1465
2493	19	2492
2493	19	647
2493	19	2842
2493	19	2498
2785	9	953
2785	3	992
2785	5	920
2785	2	933
2785	5	972
2785	4	960
2785	6	978
2785	3	1682
2785	7	990
2785	3	973
2785	3	959
2785	9	952
2785	9	963
2785	2	917
2785	1	961
2785	3	961
2785	2	945
2785	1	1396
2785	1	957
2785	7	993
594	3	1405
594	7	979
594	3	1615
594	1	932
594	4	919
594	3	957
594	1	983
594	6	578
594	3	1407
594	3	2413
594	5	970
594	3	973
594	1	2495
594	15	1413
594	5	920
594	3	937
594	2	933
594	1	910
594	3	1618
594	1	957
594	2	917
594	3	922
913	16	2110
913	16	1792
913	14	1783
913	16	2323
913	14	792
913	16	2222
913	14	1913
913	16	1757
913	14	2031
913	16	2267
913	16	2359
913	14	2247
913	16	2287
913	16	2315
913	14	1974
913	14	2265
913	14	1826
913	16	1984
913	16	1868
913	14	2186
913	16	1943
913	14	1562
913	14	2012
913	14	2118
913	16	1779
913	16	1954
913	16	1819
913	16	2786
913	16	2040
913	16	2087
913	14	1760
913	16	2286
913	16	2025
913	14	2111
913	16	1878
913	14	2196
913	14	1175
913	14	2051
913	16	2403
913	16	2352
913	14	2315
913	14	1819
913	16	2213
913	16	876
913	16	2058
913	14	2040
913	14	1820
913	14	2260
913	16	2184
913	14	1761
913	16	1853
913	16	1945
913	14	1643
913	14	876
913	14	673
913	16	2032
913	14	2323
913	14	1863
913	16	1644
913	14	1872
913	14	2202
913	14	2267
913	14	2046
913	14	2184
913	16	2347
913	16	2127
913	14	2388
913	4	1647
913	14	2005
913	14	1943
913	14	2333
913	16	1811
913	14	2058
913	14	2386
913	14	2203
913	14	1880
913	16	1962
913	14	1543
913	16	2244
913	14	1791
913	14	2172
913	16	2313
913	14	2145
913	16	1763
913	14	1503
913	14	1842
913	16	2372
913	14	2259
913	14	2313
913	14	2372
913	14	2179
913	16	1798
913	16	1791
913	14	657
913	16	2416
913	14	596
913	14	2228
913	16	884
913	14	1613
913	14	2155
913	14	825
913	14	2327
913	14	1868
913	16	1797
913	14	1772
913	16	2051
913	16	1847
913	16	2312
913	14	1878
913	16	1613
913	16	2134
913	14	2285
913	16	2071
913	14	1765
913	14	2246
913	16	2038
913	16	1773
913	16	2259
913	14	2286
913	16	2388
913	14	2038
913	16	624
913	16	2302
913	16	2708
913	14	2092
913	14	1797
913	14	2221
913	14	2405
913	16	2035
913	14	2116
913	14	2280
913	14	2351
913	14	884
913	14	2087
913	16	1947
913	16	1970
913	16	2246
913	14	1954
913	14	2120
913	14	1763
913	14	1310
913	16	2374
913	16	1992
913	14	1875
913	16	762
913	16	2108
913	14	1896
913	14	2032
913	16	2280
913	16	1921
913	16	2155
913	16	1761
913	14	2304
913	16	2221
913	14	1811
913	16	2145
913	16	1896
913	14	1853
913	14	1865
913	16	2203
913	14	662
913	14	1933
913	14	2170
913	14	2213
913	14	2787
913	14	1887
913	14	1917
913	14	2127
913	14	2352
913	16	2095
913	16	2171
913	16	2118
913	14	1930
913	14	1781
913	14	1992
913	14	1527
913	14	2105
913	16	1977
913	14	757
913	16	1772
913	14	2244
913	16	2046
913	16	2181
913	16	2327
913	16	2111
913	14	2222
913	14	1779
913	16	2217
913	16	1950
913	14	2110
913	16	2113
913	14	1945
913	14	2219
913	14	1970
913	14	2207
913	16	1933
913	16	1781
913	14	2359
913	14	2181
913	14	2358
913	16	1875
913	16	2105
913	16	2179
913	14	2298
913	14	730
913	14	2095
913	14	1847
913	14	1947
913	14	2134
913	14	1921
913	14	2403
913	14	2347
913	16	2386
913	16	2349
913	14	2048
913	14	2397
913	14	1482
913	16	1872
913	16	1783
913	16	2172
913	14	1597
913	14	2022
913	14	766
913	14	2113
913	16	2787
913	16	2128
913	14	2349
913	14	1962
913	14	2324
913	14	2374
913	14	2025
913	14	2378
913	14	2199
913	14	2054
913	16	1820
913	16	1863
913	16	1917
913	16	2351
913	14	2279
913	16	2031
913	14	1950
913	14	2406
913	14	1792
913	14	2128
913	14	2276
913	14	1644
913	16	2196
913	16	1765
913	16	2298
913	16	2228
913	16	2304
913	16	2406
913	14	2108
913	16	2116
913	14	1773
913	16	2005
913	16	2022
913	14	1977
913	14	2071
913	16	1982
913	14	1798
913	14	1984
913	14	2035
913	14	1982
913	14	2204
913	14	1435
913	14	2112
913	14	2339
913	14	1890
913	14	2165
913	16	1842
913	14	2015
913	16	2204
913	16	1435
913	16	2165
913	16	2092
913	14	2217
913	16	2405
913	14	2171
913	16	2048
913	16	2333
913	14	1757
913	14	1854
913	14	2287
913	14	2312
913	16	1175
913	16	2397
913	16	2072
913	14	902
913	14	2302
913	16	1913
913	16	2706
913	14	1165
913	14	1574
913	16	2207
913	14	2229
913	14	2072
2745	3	971
2745	10	1420
2745	3	1418
2745	3	961
2745	3	2413
2745	1	957
2745	1	966
2745	1	911
2745	6	978
2745	3	1421
2745	4	919
2745	3	1603
2745	5	920
2745	3	962
2745	15	1413
2745	7	979
2745	3	1407
2745	3	956
2745	1	961
2126	4	919
2126	3	1672
2126	3	959
2126	1	983
2126	3	964
2126	3	958
2126	3	1676
2126	9	952
2126	3	956
2126	7	954
2126	5	968
2126	3	965
2126	1	1733
2126	3	926
2126	1	911
2126	3	954
2126	9	963
2126	5	967
2789	2	933
2789	9	953
2789	5	958
2789	3	2410
2789	1	1605
2789	3	957
2789	3	2408
2789	5	1678
2789	9	952
2789	7	990
2789	5	920
2789	5	970
2789	1	957
2789	1	966
2789	3	973
2789	4	919
2789	3	977
2789	7	979
2789	9	963
2789	3	2409
2789	15	1687
2789	13	1604
2789	2	917
2789	6	978
2818	3	1421
2818	5	972
2818	3	971
2818	1	957
2818	3	1418
2818	9	963
2818	7	990
2818	1	966
2818	4	919
2818	5	2415
2818	9	953
2818	5	970
2818	7	979
2818	9	952
2818	7	974
2818	1	1396
2818	3	956
2818	5	920
2818	15	1412
2818	1	961
2818	6	978
2818	5	1398
2818	9	951
2818	3	977
2818	9	950
825	2	935
825	10	939
825	1	921
825	3	946
825	2	916
825	1	942
825	4	960
825	2	945
825	2	950
825	3	942
825	2	917
825	3	915
825	2	914
825	1	911
825	3	924
825	1	981
825	3	913
825	3	1616
825	3	927
825	1	910
825	6	578
825	3	929
825	2	923
825	3	936
825	1	925
825	3	941
825	5	944
825	2	930
825	3	926
825	3	934
825	3	918
825	3	922
825	3	937
825	3	925
825	1	932
825	2	938
825	7	940
825	2	931
825	2	912
989	20	1382
989	20	2824
989	20	2154
989	20	856
989	20	2218
989	20	1946
989	20	1285
989	20	898
989	20	1257
989	20	1597
989	20	1980
989	20	2844
989	20	2120
989	20	2212
989	20	1941
989	20	1044
989	20	2676
989	20	1005
989	20	581
989	20	2505
989	20	1677
989	20	827
989	20	1732
989	20	2124
989	20	2567
989	20	2889
989	20	2141
989	20	855
989	20	1983
989	20	2617
989	20	1056
989	20	2510
989	20	1870
989	20	1316
989	20	1040
989	20	727
989	20	1163
989	20	2299
989	20	1692
989	20	2297
989	20	2871
989	20	2839
989	20	907
989	20	2762
989	20	1871
989	20	2073
989	20	2060
989	20	2596
989	20	2145
989	20	2117
989	20	1222
989	20	1460
989	20	2092
989	20	2025
989	20	2007
989	20	2360
989	20	723
989	20	2592
989	20	2261
989	20	1320
989	20	1298
989	20	1355
989	20	831
989	20	2449
989	20	2159
989	20	1728
989	20	1888
989	20	1147
989	20	846
989	20	2605
989	20	1667
989	20	2252
989	20	2221
989	20	2893
989	20	1901
989	20	1659
989	20	1532
989	20	2612
989	20	2665
989	20	2205
989	20	2504
989	20	1017
989	20	1268
989	20	1093
989	20	2438
989	20	1812
989	20	2492
989	20	2258
989	20	2064
989	20	2576
989	20	864
989	20	1367
989	20	1267
989	20	1780
989	20	1722
989	20	713
989	20	2030
989	20	2045
989	20	1654
989	20	766
989	20	1599
989	20	2873
989	20	1664
989	20	2751
989	20	986
989	20	2602
989	20	2129
989	20	2050
989	20	584
989	20	2859
989	20	1804
989	20	1666
989	20	2256
989	20	2395
989	20	2206
989	20	1224
989	20	743
989	20	2226
989	20	1449
989	20	2269
989	20	2301
989	20	2722
989	20	1953
989	20	1022
989	20	2170
989	20	2862
989	20	2711
989	20	2741
989	20	1942
989	20	2081
989	20	1788
989	20	2111
989	20	2067
989	20	1642
989	20	2237
989	20	2537
989	20	2847
989	20	664
989	20	1171
989	20	1783
989	20	2783
989	20	1383
989	20	1967
989	20	1133
989	20	1912
989	20	2003
989	20	1053
989	20	2121
989	20	2339
989	20	2852
989	20	1884
989	20	2284
989	20	2767
989	20	1325
989	20	1969
989	20	2090
989	20	1755
989	20	2107
989	20	1805
989	20	2362
989	20	2841
989	20	2647
989	20	2135
989	20	2242
989	20	2547
989	20	1292
989	20	2851
989	20	2878
989	20	895
989	20	2341
989	20	1101
989	20	2580
989	20	649
989	20	1714
989	20	2326
989	20	2274
989	20	2389
989	20	1176
989	20	1639
989	20	1359
989	20	2577
989	20	1064
989	20	1035
989	20	2593
989	20	2763
989	20	873
989	20	2628
989	20	1636
989	20	1212
989	20	1908
989	20	1643
2413	14	2758
2413	14	2538
2413	14	2621
2413	14	2448
2413	14	1725
2413	14	2412
2413	14	1694
2413	14	2715
2413	14	2768
2413	14	2497
2413	14	594
2413	14	688
2413	14	2745
2413	14	2588
2413	14	2531
2413	14	2578
2413	14	2600
2413	14	704
2413	14	2598
2413	14	2755
2413	14	2532
2413	14	2590
2413	14	639
2413	14	780
2413	14	1223
2413	14	2749
2413	14	2601
2413	14	2447
2413	14	2476
2413	14	1091
2413	14	2602
2413	14	2754
2413	14	1712
2413	14	2751
2413	14	2519
2413	14	2696
2413	14	2478
2413	14	2411
2413	14	2634
2413	14	2475
2413	14	2748
2413	14	2536
1883	5	958
1883	4	919
1883	3	992
1883	3	1397
1883	1	957
1883	9	963
1883	9	953
1883	3	926
1883	7	1409
1883	3	958
1883	1	1406
1883	3	959
1883	3	1409
1883	3	965
1883	7	940
1883	9	952
1883	7	954
1883	3	973
2895	6	1617
2895	3	2444
2895	1	1602
2895	1	961
2895	3	961
2895	5	920
2895	4	919
2895	2	933
2895	1	1739
2895	2	917
2895	2	912
2895	1	957
2895	1	2444
2895	7	979
2895	3	1602
2138	1	1396
2138	7	979
2138	9	963
2138	1	942
2138	5	970
2138	3	987
2138	9	953
2138	2	912
2138	3	973
2138	3	959
2138	3	942
2138	6	978
2138	3	970
2138	4	960
2138	3	992
2138	1	957
2138	3	924
2138	9	952
2138	2	933
2138	3	926
2138	3	946
2138	2	917
1870	1	957
1870	3	973
1870	9	963
1870	4	919
1870	3	992
1870	3	1674
1870	3	926
1870	3	976
1870	9	952
1870	3	957
1870	13	989
1870	9	953
1870	5	1398
1870	1	932
1870	3	975
1870	3	1731
1870	5	920
1870	7	1690
1870	7	974
1870	3	1401
1870	3	1404
1870	7	993
1148	5	968
1148	3	958
1148	1	932
1148	3	1676
1148	1	965
1148	1	983
1148	3	959
1148	3	926
1148	5	967
1148	7	954
1148	4	919
1148	3	1674
1148	3	992
1148	3	968
1148	3	1673
1148	5	920
1148	5	958
1148	3	954
1148	3	976
1148	1	1733
1148	3	994
1148	3	1672
1148	1	1410
1148	3	975
1148	3	973
1148	1	2495
1148	1	957
1148	3	965
2483	1	911
2483	6	1617
2483	11	2481
2483	3	956
2483	7	979
2483	5	958
2483	3	2482
2483	3	946
2483	5	920
2483	13	1604
2483	3	942
2483	12	2665
2483	3	943
2483	2	933
2483	2	917
2483	4	919
2483	1	910
2483	1	942
2483	3	910
2410	14	2545
2410	14	2764
2410	14	1291
2410	14	2575
2410	14	2693
2410	14	2380
2410	14	2526
2410	14	2861
2410	14	2157
2410	14	2089
2410	14	2699
2410	14	1322
2410	14	2523
2410	14	2584
2410	14	2833
2410	14	1626
2410	14	2856
2410	14	873
2410	14	2662
2410	14	2548
2410	14	1335
2410	14	2853
2410	14	591
2410	14	2559
2410	14	2351
2410	14	2613
2410	14	2681
2410	14	2572
2410	14	2848
2410	14	2083
2410	14	2533
2410	14	2520
2410	14	1211
2410	14	2583
2410	14	2840
2410	14	2694
2410	14	2687
2410	14	2676
2410	14	849
2410	14	2789
2410	14	2690
2410	14	2641
2410	14	2730
2410	14	2689
2410	14	2839
2410	14	2626
2410	14	1075
2410	14	1661
2410	14	2233
2410	14	2337
2410	14	2849
2410	14	1162
2410	14	2568
2410	14	2555
2410	14	2595
2410	14	2847
2410	14	2393
2410	14	2489
2410	14	2502
2410	14	1841
2410	14	2539
2410	14	2781
2410	14	2550
2410	14	2552
2410	14	2496
2410	14	2135
2410	14	1653
2410	14	2855
2410	14	1667
2410	14	2553
2410	14	1910
2410	14	2069
2410	14	2623
2410	14	2627
2410	14	2565
2410	14	2524
2410	14	2709
2410	14	2407
2410	14	723
2410	14	2512
2410	14	2259
2410	14	795
2410	14	1654
2410	14	2509
2410	14	2826
2410	14	1289
2410	14	1815
2410	14	2760
2410	14	2096
2410	14	2712
2410	14	2605
2410	14	1708
2410	14	1133
2410	14	2846
2410	14	2677
2410	14	1636
2410	14	2599
2410	14	2348
2410	14	2472
2410	14	2718
2410	14	2844
2410	14	2346
2410	14	1214
2410	14	2360
2410	14	2293
2410	14	686
2410	14	2506
2410	14	1624
2410	14	2592
2410	14	2703
2410	14	2574
2410	14	2860
2410	14	1091
2410	14	2576
2410	14	2600
2410	14	2841
2410	14	1029
2410	14	2767
2410	14	2149
2410	14	1155
2410	14	2194
2410	14	1710
2410	14	1651
2410	14	2707
2410	14	2793
2410	14	793
2410	14	1144
2410	14	1383
2410	14	2586
2410	14	1795
2410	14	2857
2410	14	2501
2410	14	1149
2410	14	2766
2410	14	2518
2410	14	665
2410	14	2852
2410	14	2522
2410	14	1809
2410	14	2610
2410	14	1546
2410	14	1802
2410	14	1902
2410	14	2024
2410	14	1052
2410	14	1389
2410	14	2271
2410	14	1648
2410	14	2290
2410	14	2569
2410	14	2761
2410	14	581
2410	14	2836
2410	14	896
2410	14	2517
2410	14	2834
2410	14	2678
2410	14	1646
2410	14	1855
2410	14	1934
2410	14	2316
2410	14	2579
2410	14	1656
2410	14	2851
2410	14	2829
2410	14	2521
2410	14	2837
2410	14	1973
2410	14	2606
2410	14	2704
2410	14	2697
2410	14	2774
2410	14	2301
2410	14	1965
2410	14	705
2410	14	1638
2410	14	2673
2410	14	2554
2410	14	2597
2410	14	2680
2410	14	2728
2410	14	2164
2687	1	1605
2687	3	975
2687	5	920
2687	3	2410
2687	3	973
2687	3	2409
2687	7	979
2687	6	978
2687	3	976
2687	1	932
2687	4	960
2687	3	2408
2687	1	957
2687	3	957
864	3	926
864	1	932
864	13	989
864	3	1673
864	7	974
864	7	954
864	5	967
864	3	959
864	1	957
864	3	987
864	3	1674
864	3	976
864	3	992
864	11	1912
864	6	578
864	5	1398
864	3	973
864	12	2336
864	3	968
864	4	919
864	3	954
864	3	975
864	3	965
1722	3	2484
1722	3	957
1722	7	979
1722	3	976
1722	3	973
1722	5	1398
1722	10	1414
1722	15	1412
1722	13	989
1722	5	970
1722	1	932
1722	6	1617
1722	2	917
1722	1	957
1722	2	933
1722	3	975
1722	4	919
1722	5	920
2107	1	911
2107	7	1409
2107	1	965
2107	1	957
2107	3	958
2107	3	956
2107	1	956
2107	3	964
2107	3	959
2107	13	989
2107	1	1396
2107	5	958
2107	12	2396
2107	3	965
2107	1	1410
2107	3	926
2107	4	960
2107	3	1409
2448	2	930
2448	3	2413
2448	5	970
2448	2	912
2448	1	961
2448	1	1416
2448	7	979
2448	2	935
2448	3	910
2448	2	933
2448	1	910
2448	12	2476
2448	5	920
2448	2	917
2448	3	956
2448	2	950
2448	3	1421
2448	10	1394
2448	2	945
2448	2	916
2448	3	1407
2448	9	953
2448	2	938
2448	2	955
2448	2	914
2448	2	951
2448	3	946
2448	10	1402
2448	2	949
2448	3	1689
2448	4	960
2448	2	931
2448	6	1617
2841	5	972
2841	3	977
2841	3	2409
2841	6	978
2841	1	961
2841	3	2408
2841	5	920
2841	1	966
2841	1	957
2841	4	960
2841	1	1605
2841	13	989
2841	3	2410
2841	7	979
2841	3	1397
2841	3	957
2841	3	973
1756	3	942
1756	3	959
1756	3	975
1756	5	968
1756	1	957
1756	9	963
1756	7	954
1756	1	962
1756	9	953
1756	3	954
1756	2	917
1756	2	916
1756	3	1674
1756	2	912
1756	1	942
1756	3	926
1756	3	924
1756	9	952
1756	3	992
1756	5	958
1756	3	976
1756	2	950
1756	3	946
1756	1	932
1756	3	965
1756	3	973
1756	5	967
1756	3	968
1756	2	914
1756	3	958
1756	3	1673
1756	4	960
1756	1	1734
1377	3	983
1377	7	979
1377	4	960
1377	1	983
1377	1	911
1377	1	932
1377	1	910
1377	3	1418
1377	3	2482
1377	1	2495
1377	7	974
1377	6	978
1377	9	953
1377	3	956
1377	9	963
1377	3	1672
1377	5	920
1377	1	1733
1377	9	952
1377	1	957
1377	3	994
1398	14	1931
1398	14	2125
1398	14	1306
1398	14	1959
1398	14	2151
1398	14	1245
1398	14	2357
